ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,978371,Formacao de Uma Delegacao Brasileira para Participacao na Feira de Musica Internacional Womex,451040.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,NORMAL,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,976333,"Apoio a participacao da Selecao Brasileira de Volei Feminino de Surdas, na 25a edicao da Surdolimpiada de Verao, Toquio  Japao.",293999.06,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,988129,"Aquisicao de materiais de laboratorio para utilizacao nos Laboratorio de Fisica, Quimica e Eletronica e aquisicao de materiais de consumo para utilizacao nos cursos de Engenharia Agronomica e Ciencias Ambientais da FEIS  Faculdade de Engenharia de Ilha Solteira",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,978279,"Realizacao do projeto Rodas de Saberes - CulturaPopular e Artesanato, que visa promover acoes formativas e culturais voltadas para o artesanato, gastronomia e musica popular, na cidade de Sao Paulo - SP.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976866,"Implementacao e Desenvolvimento do Projeto Kung-Fu para Todos, no Estado do Sao Paulo",294000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,989042,"Formar criancas e adolescentes do Quilombo da Parada (Serra da Cantareira) por meio do Projeto Polinizadores da Serra da Cantareira, tornando-os aptos a realizar a observacao e o monitoramento inicial da biodiversidade local (polinizadores). Dessa forma, fortalecer a identidade e o pertencimento comunitario desses jovens, valorizando os territorios quilombolas como espacos de producao de saberes e praticas de sustent",220000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977166,O projeto de Formacao tecnica e artistica  SP Escola de Teatro tem como objeto principal a realizacao de cursos na area das artes do palco e da economia criativa.,400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,982491,Oferecer aulas gratuitas de teoria e pratica musical para  jovens e adolescentes em vulnerabilidade social no bairro Cidade Tiradentes na cidade de Sao Paulo/SP,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,978665,"Estruturacao do Observatorio da Economia Popular e Solidaria do Estado de Pernambuco, para monitoramento de politicas publicas, producao e disseminacao de informacoes estrategicas para o fortalecimento do segmento.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974717,"Producao de unidades habitacionais de interesse social no Municipio de Ibira, no ambito de parceria firmada entre CDHU e Prefeitura Municipal, com apoio de repasse de recursos financeiros do Programa MCMVC FNHIS Sub 50.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,987822,"Apoio a Realizacao do Evento Torneio Amador de Kart na Comunidade, do Estado de Sao Paulo",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,985490,Promocao de praticas de educacao em direitos humanos em territorios urbanos perifericos e vulneraveis a fim de problematizar violacoes e promover debates criticos em torno do acesso a justica e direitos humanos.,210000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYER,"TÍTULO: PRÓTESE HÍBRIDA DE MEMBRO INFERIOR POR IMPRESSÃO 3D           ESTE PROJETO APRESENTA INOVAÇÃO EM PRÓTESES DE MEMBROS INFERIORES,    VISANDO ATENDER A DEMANDA DE JOVENS E IDOSOS QUE NÃO SÃO ATENDIDOS    ADEQUADAMENTE PELOS PRODUTOS OFERTADOS PELO SUS. O PROJETO PROPÕE UMA SOLUÇÃO HÍBRIDA DE PRÓTESE MECÂNICA MODULAR, COM ÊNFASE NO PROJETO    MECÂNICO E IMPRESSÃO 3D DE JOELHO POLICÊNTRICO, PÉ COM METAMATERIAIS E",7040186.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,980786,Realizacao de oficina de teatro voltada a formacao artistica e cultural no municipio de Sao Paulo/SP.,250000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,984772,"Realizacao de oficinas artisticas e criativas presenciais, em diversas linguagens e expressoes culturais, promovendo a valorizacao da diversidade culturale o desenvolvimento cultural e educativo dos participantes, com execucao no municipio de Sao Paulo/SP.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,977666,"Capacitacao de mulheres em situacao de vulnerabilidade social na area de manicure, com apoio juridico para formalizacao como Microempreendedoras Individuais (MEI), no municipio de Sao Paulo/SP",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXDL,"TÍTULO:MEDICAMENTOS A PARTIR DE IFAS DERIVADOS DE PLANTAS DA BIODIVER-SIDADE BRASILEIRA PARA TRATAMENTO DA PSORÍASE, FERIDAS COMPLEXAS E LE-SÕES ONCOLÓGICAS.                                                     ESTE PROJETO TEM COMO OBJETIVO GERAL DESENVOLVER MEDICAMENTOS COM     PROPRIEDADES CICATRIZANTES, ANTI-INFLAMATÓRIAS E IMUNOMODULADORAS     BASEADOS EM INGREDIENTES ATIVOS DE ORIGEM VEGETAL (IFAVS) EM RESPOSTA",3215530.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977177,"Implementacao e Desenvolvimento de Quatro nucleos de pratica esportiva de Judo voltados a criancas e adolescentes de baixa renda, no Estado de Sao Paulo",358584.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,978136,Realizar programacao cultural por meio da apresentacao do espetaculo teatral Vivacidade em Revista em bibliotecas publicas e comunitarias majoritariamente localizadas naZona Leste da cidade de Sao Paulo/SP.,150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985475,"Executar cursos presenciais de qualificacao social e profissional para pessoas LGBTQIA+, residentes em abrigos, pessoas em tratamento de dependencia quimica em comunidades terapeuticas e demais publicos do edital, na capital e RMSP, com foco em formacao tecnica, letramento digital, cidadania, empregabilidade e apoio ao empreendedorismo, integrando-se ao SINE-SP e ao SUS (CTA/SAE).",720000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,968940,"O objeto do convenio entre a UNAS - Uniao de Nucleos, Associacoes dos Moradores de Heliopolis e Regiao, com o  Ministerios das Mulheres em conjunto ainda com a Secretaria Nacional de Autonomia Economica, e fomentar a economia circular para mulheres moradoras da comunidade de Heliopolis e Regiao, atraves de formacoes que promovam a autonomia e igualdade atraves das tematicas propostas, fortalecendo a inclusao economic",351050.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,981258,"Implementacao e Desenvolvimento do Projeto Criando Novos Horizontes, no Estado de Sao Paulo",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,985561,A presente proposta busca realizar um mapeamento em profundidade dos habitos e gostos culturais e de entretenimento dos municipes das 32 subprefeituras de Sao Paulo.,700000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,978340,"Implementacao e Desenvolvimento do Programa Mente de Aco - Uma Jornada de Transformacao, no Municipio de Sao Paulo/SP",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,983864,Implementacao e Desenvolvimento do Projeto Dojo do Brasil no Estado de Alagoas,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976264,"Implementacao e Desenvolvimento do Projeto Taekwondo  Inclusao e Mobilidade, no Municipio de Sao Paulo/SP",539000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,977072,"Execucao do projeto Costurando Sonhos, que visa promover a inclusao social e a cidadania de pessoas LGBTQIA+, com foco em mulheres trans, por meio de acoes integradas de capacitacao em corte e costura, empreendedorismo, moda sustentavel, formacao em direitos humanos e realizacao de feira de economia criativa no municipio de Osasco/SP.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976931,"Implementacao e Desenvolvimento do Projeto Artes Marciais  Jogos de Inclusao, no Municipio de Sao Paulo/SP",1978617.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,990215,"Produzir almanaque, a partir de pesquisa historiografica e etnografica, sobre o papel da Lei do Gremio Livre (Lei no 7.398/1985) - no marco dos seus 40 anos - na democratizacao da participacao dos jovens no exercicio da cidadania, formacao de jovens lideres e conquista de direitos.",350000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,986176,Capacitacao profissional de pessoas LGBTQIAPN+ em tecnicas de nail design com foco na inclusao e geracao de renda,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976605,"Implementacao e Desenvolvimento do Projeto Dojo do Brasil 3, no Distrito Federal",294000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976814,"Apoio a Realizacao de Circuito Itinerante de Torneios Amadores de Tiro Esportivo, no Estado de Sao Paulo",1470000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,977561,Formacao em cooperativismo com requalificacao de carrocas eletricas para uso compartilhado.,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977011,Implementacao e Desenvolvimento do Projeto DOJO do Brasil 3 no Municipio de Macaiba/RN,147000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,978196,"Circulacao do espetaculo teatral Hello, Edipo (Panoptico/Foucault) da Cia Veneno do Teatro, na cidade de Sao Paulo",250000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560025,SECRETARIA NACIONAL DE PERIFERIAS - SNP,-1,Sem informação,985105,"Trata-se da proposta no 030056/2025, que tem como objeto o projeto Observatorio Metropolitano Paulista, composto por tres eixos principais: painel digital, capacitacao/ formacao e seminarios tematicos com o objetivo de promover o fortalecimento da gestao publica e o protagonismo comunitario nos territorios perifericos urbanos das Regioes Metropolitanas de Sao Paulo, Campinas, Santos e Jundiai, apresentada ao Programa",872679.47,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440201,"SEC.BIODIVERSID.,FLORESTAS E DIREITOS ANIMAIS",18,Gestão ambiental,977770,Castracao e microchipagem de caes e gatos no Estado de Sao Paulo.,1910000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,977836,"Realizar curso de Producao Cultural e tecnicas de luz, som e palco de forma online.Realizar plataforma interativa para gestao de cursos e conexao entre alunos e o campo profissional.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYMO,"PRÓ-INFRA 2023 RECUPERAÇÃO E ATUALIZAÇÃO DE PARQUES LABORATORIAIS     O OBJETIVO DO PRESENTE PROJETO É RECUPERAR, MANTER E AMPLIAR O PODER  DE ATUAÇÃO DOS LABORATÓRIOS DO MACKENZIE, TANTO NA UNIVERSIDADE       PRESBITERIANA MACKENZIE (UPM) COMO NO MACKGRAPHE, NAS ÁREAS DE        NANOTECNOLOGIAS, ENGENHARIAS E CIÊNCIAS BIOLÓGICAS, ATRAVÉS DA        MANUTENÇÃO E UPGRADE DE EQUIPAMENTOS DE GRANDE PORTE, TODOS INSERIDOS",12651327.34,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,985198,"Apoio na realizacao do Primeiro Campeonato Brasileiro de Futebol de Cegas que acontecera na cidade de Sao Paulo/SP, entre os dias 12 e 17 de dezembro de 2025.",260608.87,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,981401,"Apoio a realizacao do evento de Judo para Cadete e Junior, no Estado de Sao Paulo",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,982627,"Realizar o Festival de Artes Marciais Bushido, promovendo a pratica adaptada de Karate, Taekwondo e Capoeira para pessoas com deficiencia.",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985691,"Realizar o projeto Capacitacao, Direitos e Inclusao para Trabalhadores Informais e Entregadores, com o objetivo de formar 600 participantes  entre trabalhadores informais, entregadores por aplicativo, autonomos de motocicleta e bicicleta, prestadores de servicos individuais e microempreendedores urbanos  por meio de acoes integradas de qualificacao profissional, educacao cidada, digital e financeira, visando promover",1440000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,977228,Conectando Mulheres Negras a 2a Marcha Nacional de Mulheres Negras  Por Reparacao e Bem Viver.,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYWK,"O OBJETIVO DESTE PROJETO É ASSEGURAR A PRESERVAÇÃO, A MODERNIZAÇÃO E AACESSIBILIDADE DOS ACERVOS CIENTÍFICOS E TECNOLÓGICOS DO INSTITUTO DE TECNOLOGIA DE ALIMENTOS POR MEIO DA IMPLEMENTAÇÃO DE UMA              INFRAESTRUTURA ROBUSTA DE GERENCIAMENTO E DIGITALIZAÇÃO. PARA TAL,    PRETENDE-SE ADQUIRIR UMA LICENÇA DE USO, POR PRAZO INDETERMINADO, DO  APLICATIVO SOPHIA, ESPECIALIZADO NA GESTÃO DE BIBLIOTECAS E",680657.3,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,975349,Realizacao do Cine na Praca na Quebrada com 48 exibicoes (24 medias + 24 longas) totalmente gratuitas de cinema ao ar livre na cidade de Diadema no Estado de Sao Paulo e realizacao de 14 oficinas de audiovisual para jovens da rede publica de ensino (acao de formacao associada ao evento).,1300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYZQ,"TÍTULO: UNISOJA:DA LAVOURA À MESA, PRODUÇÃO INTEGRADA E SUSTENTÁVEL DESOJA                                                                   O OBJETIVO DESTA PROPOSTA É PROMOVER A INTEGRAÇÃO E O AUMENTO NA     GERAÇÃO DE RENDA DE AGRICULTORES FAMILIARES DO ASSENTAMENTO BELA VISTAEM ARARAQUARA, INTEGRANDO-OS À CADEIA DE PRODUÇÃO DO ""LEITE"" DE SOJA, PRODUZIDO NA FACULDADE DE CIÊNCIAS FARMACÊUTICAS - UNESP - ARARAQUARA.",1006145.5,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976527,Apoio a Realizacao do Evento Circuito Paulista Open de Atletismo - Etapa 2 no Estado de Sao Paulo,235155.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXZO,"TÍTULO: MOTOR A ETANOL EM CICLO OTTO PARA TRATORES                    COM BASE NA CRESCENTE DISPONIBILIDADE E ACEITAÇÃO DO ETANOL COMO      BIOCOMBUSTÍVEL, O PROJETO VISA DESENVOLVER UM MOTOR A ETANOL EM CICLO OTTO, ADAPTADO ESPECIFICAMENTE PARA AS DEMANDAS E CONDIÇÕES DE USO    ENCONTRADAS NOS TRATORES AGRÍCOLAS. ISSO INCLUI A REALIZAÇÃO DE       AJUSTES E MODIFICAÇÕES NOS COMPONENTES INTERNOS E EXTERNOS DO MOTOR,",4400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,977502,"Executar acoes de qualificacao profissional (com cursos de media duracao), suporte psicossocial e assessoria juridica voltadas exclusivamente a populacao LGBTQIAPN+ em situacao de vulnerabilidade social no municipio de Sao Paulo.",600000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,989545,"Realizar oficinas de prevencao a violencia e atendimentos a mulheres em situacao de violencia, promovendo orientacao e acolhimento, nos municipios de Sao Paulo e Santo Andre/SP.",479100.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXCJ,"TÍTULO: CENTELHA 3 - SP - SUBVENÇÃO                                   O OBJETIVO DO PROJETO É IMPLANTAR O PROGRAMA CENTELHA NO ESTADO DE SÃOPAULO, VISANDO DISSEMINAR A CULTURA DO EMPREENDEDORISMO TECNOLÓGICO NOESTADO DE SÃO PAULO, QUALIFICANDO PESQUISADORES PARA O DESEMPENHO DA  ATIVIDADE EMPRESARIAL DE FORMA QUE OS RESULTADOS DE PESQUISA REVERTAM EM BENEFÍCIO PARA A SOCIEDADE. O OBJETIVO DA FAPESP É SELECIONAR 50",1504000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,981867,Promover a valorizacao das narrativas e saberes de pessoas e comunidades perifericas por meio da criacao e divulgacao de um podcast audiovisual que amplifique suas vozes e contribua para a defesa dos Direitos Humanos,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYID,"TITULO:RECUPERAÇÃO E ATUALIZAÇÃO DA INFRAESTRUTURA MULTIUSUÁRIO DE FA-BRICAÇÃO E CARACTERIZAÇÃO DE DISPOSITIVOS SEMICONDUTORES E RECURSOS MINERAIS DA POLI-USP                                                    O PROJETO TEM COMO OBJETIVO RESTAURAR E ATUALIZAR DOIS GRANDES CENTROSDE PESQUISA DA ESCOLA POLITÉCNICA DA USP, SENDO O PRIMEIRO DEDICADO À CARACTERIZAÇÃO DE RECURSOS MINERAIS, RESÍDUOS INDUSTRIAIS E MATERIAIS,",8297789.16,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976571,Implementacao e Desenvolvimento do Projeto DOJO do Brasil 2 nos municipios de Belo Horizonte e Montes Claros/MG,588000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
