ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,3550308,São Paulo,SÃO PAULO - SP,202139280017,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.699.227,00","3.699.227,00","3.699.227,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250011,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"4.480.085,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250013,BANCADA DE SAO PAULO,,,Emenda de Bancada,Educação,Ensino superior,"5.460.509,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250008,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"5.600.106,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250012,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Defesa civil,"5.600.106,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139090006,ALEXIS FONTEYNE,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"6.538.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202131600005,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","6.899.253,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202127680002,WELITON PRADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"8.139.994,00","8.139.994,00","8.139.994,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250016,BANCADA DE SAO PAULO,,,Emenda de Bancada,Educação,Ensino profissional,"10.424.607,25","1.548.169,36","1.352.715,28",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250006,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"11.200.212,00","11.200.212,00","11.200.212,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250010,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"21.875.791,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171270008,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"23.990.854,00","23.990.854,00","23.990.854,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171230012,BANCADA DE RONDONIA,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"25.145.552,00","25.145.552,00","25.145.552,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250015,BANCADA DE SAO PAULO,,,Emenda de Bancada,Educação,Ensino superior,"31.273.823,00","3.623.513,57","3.562.696,76",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250004,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"97.716.621,00","97.716.621,00","97.716.621,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
